19378,3
12097,2
1792,1
26476,2
18109,2
15631,1
20899,3
16382,1
1384,1
19292,2
29823,3
21633,2
513,1
16472,3
31972,1
19460,2
20232,2
24128,2
30296,3
11027,2
12805,2
8353,1
21323,1
19093,2
27096,3
24917,2
2497,1
27852,2
9545,2
11832,2
12143,2
25243,2
10347,1
1179,1
14038,1
6537,1
20719,2
13813,1
11555,2
22521,2
21115,2
12347,2
11326,2
7529,1
18403,2
25646,2
1726,1
34045,2
12998,1
33127,3
13613,2
4196,1
26021,2
6776,1
30026,2
23409,1
8739,2
31281,2
18800,3
28267,2
22581,2
1862,1
12595,2
16432,2
22347,1
27214,3
20132,2
13859,2
631,1
26664,3
17677,1
22441,2
18390,2
9432,2
17029,3
33458,2
20864,2
31687,2
29143,2
184,1
32566,2
16839,2
6238,1
147,1
20876,2
6420,1
30120,2
7622,2
2538,1
26983,2
22457,3
8404,2
33123,3
24336,2
9384,1
17047,2
2784,1
8724,2
13979,2
22770,2
12742,1
32267,2
32097,3
12772,1
13211,1
26549,2
27400,3
15328,1
19654,2
17990,2
29834,2
19296,2
34361,3
15935,3
11592,2
30203,2
28819,2
20831,2
27196,3
13129,2
25322,3
11767,2
6513,1
24717,2
14713,2
28296,2
33514,2
25003,2
32954,2
485,1
6958,1
29991,3
15032,1
3967,1
18227,1
14386,2
23691,2
17592,2
11324,2
7383,2
13827,2
12461,1
5728,1
7957,2
10670,1
32066,2
6159,1
21761,2
25950,2
31956,2
19521,1
16700,2
21632,2
23709,2
3653,1
6141,2
15773,2
22369,1
8360,1
2724,2
32540,3
22169,2
9310,1
28849,1
27386,3
12502,1
21382,2
20218,2
34600,2
10070,2
12705,1
710,1
33611,2
26781,1
32968,2
23800,3
17381,1
27200,3
16129,1
22931,2
6709,1
33680,2
26740,2
7812,1
8928,2
8038,1
30894,2
3847,1
32663,2
3030,1
25005,2
19312,3
2152,1
11414,1
28992,2
34094,2
15238,2
22322,2
34822,2
28796,2
19818,2
13055,2
23230,2
4392,1
20801,1
30308,3
26598,3
6249,1
23028,2
7686,2
28196,3
470,1
32026,3
17348,2
3156,1
1912,1
29243,2
27707,3
28381,2
45,1
21092,2
16607,1
22659,2
34781,2
31469,2
9664,1
11381,1
12853,2
20125,2
18718,1
24322,3
8289,1
1796,1
22617,1
15916,2
34818,2
18098,2
5410,1
18916,2
21609,2
14362,2
3077,1
11642,1
5680,1
17269,2
5145,1
9181,2
12209,1
14521,1
9238,2
1664,1
24250,2
12523,2
5354,2
12543,2
13693,2
973,1
20140,2
15461,3
3553,1
29358,2
15476,3
16422,2
24269,2
25174,2
29412,2
13127,2
7923,2
13517,1
12044,2
2178,1
26243,1
2343,1
22508,2
15828,1
7108,2
7993,1
33936,2
12863,2
27613,3
4056,2
16437,2
17853,2
24694,1
11138,1
24054,2
16363,1
16260,2
26018,2
27550,1
6492,1
23698,2
24549,3
19805,2
20879,2
18582,2
13115,2
26108,3
20800,1
15668,2
14284,1
4632,1
10882,1
24345,2
33180,2
9170,2
12473,1
20610,2
21614,2
2614,1
9958,2
30535,3
23869,2
11731,1
5974,1
29577,2
17863,2
14420,3
6574,2
9943,2
33616,3
29101,2
13491,1
9899,1
12403,2
1303,1
25225,1
23672,1
29019,3
3312,1
4468,1
34321,1
21998,2
8778,1
6067,2
31354,2
33079,2
32383,2
14719,2
22485,3
2520,1
1663,1
12271,2
32907,2
34350,2
9639,1
13783,1
19,1
18369,2
2106,1
30693,2
492,1
4538,2
34227,2
34668,3
6877,2
6806,1
14220,2
22861,1
13565,2
4165,1
6108,2
24619,3
26597,3
20545,1
27937,3
8971,2
30385,2
15080,1
28435,3
5404,1
16811,2
13954,2
6176,1
26667,3
16952,2
21674,3
15909,2
5691,1
100,1
9749,2
6541,1
4798,2
30298,3
13805,1
189,1
24182,1
25577,3
3963,1
30869,3
13776,1
23729,2
484,1
9876,1
28625,2
27404,3
21384,2
20913,2
4439,1
10047,2
31307,3
9051,1
403,1
33175,3
32238,1
27412,3
28617,2
33537,1
21562,1
20563,1
34300,2
27636,3
3845,1
33672,2
17756,3
18570,2
3832,1
28071,1
3271,2
6712,1
6462,1
12381,2
20609,2
16653,1
18883,2
4882,1
11437,1
31233,2
24094,3
23240,3
25498,2
3804,2
20694,2
27101,3
17021,3
7480,1
25430,2
32168,3
7535,1
11255,2
22935,2
20531,1
29775,3
26419,2
4638,1
10017,2
15423,2
24068,3
24049,3
3940,1
34603,2
33698,3
32870,3
7395,2
13963,2
894,1
24868,2
32268,2
7487,1
15380,2
31063,2
19162,2
10260,2
31440,2
6024,1
30118,2
1977,1
5794,2
1155,1
2840,1
2803,1
32763,1
17206,2
19823,2
19687,2
33483,2
5832,2
18748,1
34287,2
17475,2
23120,1
20183,2
25241,2
28628,2
18820,2
13044,2
33268,1
13427,2
6167,1
26994,2
34504,2
26616,2
27209,3
5413,1
3774,2
32818,2
7469,1
1838,1
9797,2
16043,2
19808,2
8179,2
25858,3
21929,3
24091,2
2083,1
34710,2
25330,3
9568,1
16060,2
25547,3
14789,1
1422,1
10360,1
5397,1
15795,2
5736,1
9537,2
7420,2
4032,2
16531,2
20327,2
16935,2
32965,2
5071,2
28773,3
22622,1
28854,1
14176,2
24452,1
30108,2
6514,1
32079,3
12529,2
6961,1
33892,3
30786,3
27953,2
30347,3
20897,3
15065,1
27976,3
4684,1
2522,1
13048,2
30241,2
21245,2
34360,3
15781,2
17602,2
24620,3
11878,2
1409,1
5743,1
17141,1
34632,2
1026,1
8661,2
10659,1
33395,3
18638,2
25508,2
16120,1
18738,1
10312,2
877,1
11008,2
17714,2
319,1
12424,1
32388,2
2570,1
21613,2
26464,2
2833,1
26164,2
666,1
7689,2
3246,2
5598,2
24557,2
13176,2
21745,2
3224,2
20228,2
10039,2
10606,1
548,1
18742,1
18809,3
24010,2
25734,1
13698,2
11876,2
2541,1
15570,1
26220,2
2381,1
24500,3
3918,1
6183,1
4475,1
13921,2
23907,1
6561,1
12524,2
9199,2
15750,2
31060,2
11934,1
2935,1
6365,2
9796,2
22867,1
32629,2
2580,1
27899,3
20040,1
27881,2
19149,2
22448,2
9939,2
1740,1
32873,3
33548,2
6962,1
7287,1
12488,1
11895,2
3960,1
21787,2
9960,2
1784,1
8987,2
9454,2
18395,2
7840,1
17449,1
18465,1
19068,3
17467,2
11065,2
21010,2
5988,1
17876,2
594,1
19331,3
32914,3
19945,2
29410,2
25613,2
28655,3
5811,2
7596,1
1120,1
3151,1
23405,1
13936,2
34260,2
12439,1
9828,1
10473,2
13620,2
291,1
8884,1
25531,3
13172,2
20981,2
3400,1
16505,3
30043,3
21377,2
1371,1
34060,1
11973,1
20112,3
19089,2
19139,2
213,1
3283,2
2438,1
13950,2
10909,1
2021,1
3559,1
12670,2
25424,2
28344,1
18854,3
7936,2
7347,2
24503,3
5806,2
3796,2
14128,2
13309,2
25479,1
4787,2
27906,3
17129,1
25375,2
24023,3
30541,2
24511,2
799,1
10879,1
7307,1
22524,2
8229,2
31603,2
14457,2
8977,2
32946,3
23446,2
3694,1
26977,2
32935,2
22670,2
10835,2
7476,1
13047,2
23736,2
9068,1
22779,2
9208,2
688,1
28036,2
34120,2
6939,1
5115,1
28754,3
3021,2
30494,2
13721,2
26204,2
9457,2
2867,1
9703,2
16895,1
12490,1
24350,2
23263,2
16623,1
4391,1
14856,2
8364,1
6503,1
29933,2
13894,2
7685,2
11660,1
9417,2
30095,2
29036,3
22984,3
13609,2
14127,2
21340,1
27287,1
20155,2
34714,2
27975,3
26391,2
8813,1
8694,2
2186,1
28157,3
29663,2
22342,1
30227,2
25743,1
13501,1
32006,2
2560,1
17270,2
28941,3
4652,1
20960,2
1311,1
27866,3
21197,3
10815,2
4397,1
2311,1
11074,2
6653,2
15115,2
30570,3
31203,1
2234,1
27371,3
27001,2
4559,2
2238,1
8699,2
2161,1
5649,1
3601,1
33420,2
27807,1
16877,1
33129,3
16290,2
22477,2
68,1
34753,2
11427,1
30224,2
15605,1
13891,2
1032,1
2842,1
12111,2
26792,1
31352,2
7509,1
31895,2
22685,2
26734,2
32694,2
27709,3
24040,2
13703,2
18703,1
8838,1
19979,2
15646,2
20252,1
1770,1
32794,2
29193,2
24329,3
10149,1
2269,1
15152,2
14334,1
20777,1
5104,2
16372,1
6720,1
2463,2
4686,1
32113,2
27809,1
6006,1
26802,2
3302,1
20053,2
22920,2
20255,1
2024,1
4542,2
23184,2
7159,2
2341,1
26641,3
18308,2
13310,2
6874,2
24308,3
16737,3
22626,1
27911,3
6204,1
29521,3
875,1
6545,1
87,1
28020,2
8819,1
2644,1
21616,2
4000,2
23237,3
278,1
12612,2
24367,3
7483,1
18189,1
29056,2
10447,2
22434,2
2826,1
30497,2
27547,1
655,1
33594,2
31699,2
18819,2
16348,1
25068,3
9108,1
16328,2
30032,3
20402,2
34682,3
3543,2
1015,1
10323,2
10711,2
4708,1
4706,1
4128,1
31793,3
14982,2
24332,2
6223,1
23688,2
26889,3
7666,2
14422,3
3767,2
31577,3
18327,2
10317,2
24960,1
627,1
16271,2
15553,1
26202,2
31672,2
28636,2
1415,1
20942,3
30102,2
16019,2
8483,2
20680,3
26765,1
24742,2
30668,1
26085,2
16885,1
16233,3
2891,1
20087,2
7040,1
31517,2
13062,2
33864,2
2796,1
6155,1
23478,2
28538,2
18857,3
25519,2
25220,1
15463,3
14088,2
34048,2
28081,1
20767,2
25833,2
1410,1
14569,1
22,1
24157,2
31656,2
13788,1
34638,2
34675,3
6305,1
24873,3
14747,2
6017,1
21792,2
18735,1
33506,2
31228,2
13479,1
12185,1
25235,2
9608,1
15377,2
14623,2
31996,2
6337,2
8210,2
15468,3
33456,2
31345,2
28880,2
26375,3
21599,1
21109,2
27715,3
29899,1
28559,2
32817,2
26766,1
3825,1
5606,2
11783,2
5306,2
33190,2
28179,3
27588,2
29590,2
22745,3
11370,2
20303,1
33400,3
10365,1
27074,2
6911,2
33764,2
17537,3
1627,1
30550,2
5525,1
21654,2
21378,2
32546,3
24307,3
20037,1
15096,1
25382,2
17894,2
33829,2
15112,1
5234,1
18712,1
29445,2
20916,2
17723,2
22362,1
12457,1
13212,1
16717,3
25219,1
4352,1
21721,3
9465,2
22638,1
23008,3
13856,2
25469,1
13103,2
34146,3
22573,2
367,1
23703,2
4608,1
28359,2
14550,1
12906,2
24347,2
29117,1
138,1
19911,2
5218,1
15392,2
30386,2
19573,3
6990,1
30725,2
621,1
26183,3
9218,2
19699,2
18326,2
31809,3
30845,2
31815,3
17286,3
5220,1
10509,2
13928,2
15341,1
11748,2
22660,2
32797,2
19879,2
19156,2
18524,2
11499,2
17315,2
2708,2
33568,2
268,1
12558,2
5258,1
9087,1
553,1
15483,2
15950,3
13410,2
31431,2
31844,2
13744,1
19072,3
17823,3
8097,1
24576,2
13646,2
7422,2
14986,2
13359,2
18237,2
26808,2
10417,1
29597,2
1055,1
2996,2
14042,1
1812,1
18909,2
14723,2
12087,2
419,1
29393,2
14262,1
19359,2
23835,3
4306,2
11788,2
29887,1
26100,3
4478,1
17064,2
30390,2
11694,1
1129,1
30324,2
17555,3
23561,2
26368,3
7721,1
32251,2
12129,2
18270,3
3096,1
9399,1
19411,2
4603,1
18746,1
6886,2
19842,3
26812,2
23964,2
27625,2
8427,2
32129,2
9944,2
22678,2
10754,2
24302,2
27804,1
22479,2
13419,2
13761,1
28156,3
5141,1
6050,2
33551,2
28053,2
11204,1
21243,2
24036,2
32063,2
16494,3
31443,2
7696,2
18833,2
25535,3
11478,1
9629,1
13301,2
4246,1
16597,1
3487,2
25054,2
31326,2
31058,3
34241,2
8712,2
22731,2
21926,2
28731,2
1513,1
25399,3
15335,1
2059,1
32510,2
25759,2
22360,1
13502,1
8796,1
34420,3
25488,1
17112,2
21000,2
32990,2
22767,2
2838,1
12371,2
15175,3
34159,3
18774,2
4024,2
6880,2
29945,2
5925,1
27507,2
17951,1
14188,2
19791,2
10922,1
16105,1
3507,2
22006,2
30928,1
3081,1
13097,2
23638,2
33670,2
29394,2
32068,3
20681,3
4806,2
16204,2
14124,2
22562,2
5421,1
22412,2
6671,2
32597,3
6899,2
2516,1
31821,3
29211,3
29837,2
5863,2
21379,2
24183,1
7969,2
31919,2
27266,2
19951,2
13717,2
15571,1
29524,3
17102,2
19424,2
5683,1
18410,2
26811,2
25930,2
13231,1
24138,2
17050,2
29250,2
14061,1
15092,1
24553,2
6404,2
9628,1
18713,1
5910,1
15163,2
6951,1
30540,2
26759,2
17620,2
9223,2
20668,2
5855,2
25178,2
28664,2
14193,2
7213,1
27208,3
34090,2
7543,1
26179,3
11034,2
31942,2
15977,3
30420,1
11378,1
30107,2
30796,3
26153,2
27974,3
11275,2
4511,2
22270,2
8957,2
6700,1
30592,3
10498,2
32767,1
9222,2
27758,2
2512,1
33634,3
29100,2
9320,1
22766,2
13545,1
13895,2
14186,2
25418,2
10494,2
4877,1
19628,2
34501,2
328,1
14722,2
16485,2
24507,2
21669,3
12180,1
10559,2
229,1
29575,2
34323,1
32999,2
26497,2
31768,2
10160,1
30208,2
31074,2
31389,3
33002,2
26573,3
7310,1
11550,2
20162,3
16841,2
9512,2
5346,2
29276,3
26578,3
27524,2
16566,2
25752,1
30384,2
25271,3
32303,2
4071,1
989,1
12456,1
3187,1
29783,3
6710,1
18811,3
23919,1
11237,2
21733,2
31179,2
26522,1
2192,1
13934,2
31080,3
7867,2
10960,1
17082,2
9865,1
29915,2
19241,1
15727,3
4197,1
26112,3
3760,2
19375,2
8068,1
20877,2
28774,3
5097,2
3710,1
3818,1
15958,3
20168,2
12078,2
24741,2
14309,1
9623,1
28383,2
2622,1
19271,2
30327,3
27879,3
9042,1
10899,1
16638,1
2055,1
22199,3
4235,1
12512,1
26442,3
7918,2
31805,2
8305,1
10244,2
606,1
27116,3
13496,1
11208,1
8937,2
18962,1
22909,2
15603,1
22002,2
106,1
30019,2
29836,2
14453,2
33937,2
10806,2
3772,2
1482,1
9304,1
30903,2
11334,2
20749,2
428,1
12882,2
18003,2
28620,2
15011,2
19704,2
8531,1
24748,3
31538,2
27719,3
4034,2
15246,2
22748,3
16707,2
27215,3
32115,2
18245,2
20861,2
19844,3
251,1
6061,2
27575,2
33221,2
26235,2
32405,2
22697,2
10982,2
7246,1
27053,1
18401,2
17417,1
1772,1
3173,1
29119,1
14987,2
23106,2
8588,1
4023,2
11086,2
15717,3
991,1
7673,2
20105,3
17753,3
270,1
28564,2
30512,3
28022,2
9284,2
6530,1
23238,3
20318,2
7043,1
33683,2
12183,1
5471,1
18127,2
2373,1
15704,2
22728,2
25523,2
28464,2
26852,3
27250,2
19864,2
25412,2
3027,1
30151,1
127,1
449,1
26832,3
11254,2
23017,3
10294,2
16920,1
2467,2
9859,1
21454,3
14352,2
5330,2
34417,3
28282,2
9269,2
17962,1
3463,1
27119,3
31446,1
6693,1
1560,1
21413,3
30979,2
200,1
4467,1
30759,2
9557,1
1226,1
5169,1
10316,2
14247,2
11194,1
27997,2
13510,1
11374,2
25458,2
14742,2
18893,2
11675,1
10745,2
6576,2
28574,2
16909,1
34043,2
26022,2
13278,1
27769,2
34395,3
13992,1
13373,2
22109,1
3472,1
3547,1
15968,2
22493,3
28593,1
1403,1
31563,3
855,1
34130,2
7978,2
30991,2
20103,3
13944,2
31418,2
11411,1
22686,2
27285,1
1696,1
27338,2
30444,2
13116,2
17036,3
16701,2
12943,1
27890,2
30158,1
247,1
18125,2
30526,3
29160,2
25440,2
4476,1
2181,1
19983,2
27776,2
25025,3
4259,2
3652,1
34257,2
26752,2
6321,2
24221,2
7609,2
23633,2
6403,2
12820,2
27079,2
20368,3
24358,3
27639,3
28640,2
14970,2
34817,2
22922,2
3568,1
28745,3
21784,2
31967,1
20356,2
10421,1
9849,1
25855,3
28153,2
32282,3
26395,2
33879,3
19715,2
34126,2
32008,2
14980,2
20141,2
28117,2
31337,2
15700,3
6000,1
14383,2
26365,3
7694,2
14495,2
14773,1
4639,1
32254,2
31541,2
31828,3
1457,1
22314,2
27272,2
17244,2
20708,2
20181,2
24709,1
14178,2
7396,2
15566,1
1044,1
20161,3
17570,2
30604,3
2764,1
27270,2
18343,3
27690,2
22605,1
25380,2
3317,1
13371,2
388,1
865,1
9060,1
6096,2
23778,2
14169,2
3719,1
3289,1
13198,2
26737,2
11743,2
8458,2
21478,2
28469,2
271,1
17386,1
17145,1
28674,2
11397,1
15023,2
34410,3
29204,3
5960,1
4341,1
3645,1
16639,1
4962,1
7791,1
20012,1
3407,1
28224,3
27000,2
9380,1
16114,1
2849,1
25992,1
5564,2
33374,3
50,1
20666,2
2107,1
11611,2
4419,1
23095,2
22078,1
32499,1
16396,1
12293,2
17347,2
831,1
31064,2
12144,2
13651,2
3270,2
25009,3
11521,2
29874,2
11147,1
13494,1
29943,2
8514,1
28029,2
7570,1
22241,3
8799,1
25347,3
17707,1
29769,2
8215,2
23189,2
30016,3
17100,2
5371,1
13442,2
18782,2
22023,2
23650,1
26313,3
1972,1
5252,1
31161,2
30253,3
27680,3
28780,2
30401,2
20934,2
9079,1
15360,1
19939,2
27418,3
22042,2
25691,2
5009,1
18677,2
9082,1
11717,1
13766,1
29901,1
28283,2
33140,3
4623,1
21355,2
18441,1
24890,2
27497,2
2879,1
23367,2
9883,1
32096,3
33737,2
33595,2
378,1
29985,3
25242,2
7616,2
22341,1
25543,3
20534,1
31645,3
11741,2
22189,3
3587,1
34706,2
20851,2
30787,3
4129,1
17776,3
20596,2
18583,2
8120,2
10301,2
28758,3
8231,2
20553,1
18576,2
1872,1
19406,2
33383,3
16973,3
21951,2
34766,2
2696,1
33117,3
24832,2
17614,2
10623,1
9614,1
12750,1
8980,2
27040,1
33107,2
7092,2
14696,2
27868,3
13093,2
20634,3
13653,2
18683,1
8753,2
9881,1
23893,2
29155,2
8539,1
23044,2
21083,1
29645,1
2721,2
32344,3
15053,1
15473,3
26101,3
2602,1
10669,1
7376,2
7854,1
27491,2
20775,1
34166,3
5566,2
22168,2
25042,2
7547,1
33289,2
8137,2
8486,2
34654,3
7632,2
4669,1
18510,2
19663,2
11560,2
354,1
29772,3
22572,2
15731,3
800,1
21314,1
26312,3
22047,2
6077,2
34475,3
31119,3
10847,2
30517,3
5393,1
2079,1
9746,2
32197,2
19906,3
13406,2
27923,3
10546,2
14354,2
14402,2
9884,1
2249,1
18793,3
14727,2
26922,3
24133,2
21221,2
15562,1
23104,2
12125,2
31377,3
7031,1
11958,1
20234,2
12586,2
13974,2
24687,1
1248,1
11382,1
10016,2
4527,2
13370,2
31607,2
18126,2
31514,2
5772,1
32894,2
29386,1
6486,1
18691,1
21329,1
5429,1
4294,2
7558,1
30096,2
30412,1
16385,1
25784,3
29066,2
3319,1
13344,2
33792,1
10099,1
10280,2
27416,3
25660,3
490,1
33149,2
24125,2
25952,2
21736,2
626,1
24908,2
33332,2
34203,2
19179,2
8107,1
16513,3
9131,1
10976,2
31982,1
12023,2
14019,1
32052,3
8673,2
16442,2
4532,2
6384,2
27528,2
13626,2
30827,3
11441,1
2755,2
29270,3
14819,1
27379,3
22319,2
17014,3
23197,2
29982,2
23101,2
7820,1
11140,1
24680,1
26459,2
23243,3
4817,2
16698,2
26855,3
23480,2
287,1
33478,2
2642,1
10543,2
13875,2
18285,3
31086,2
34561,2
628,1
13786,1
20962,2
33368,3
14984,2
5901,1
5230,1
34827,2
18042,2
19372,2
21856,1
23448,2
10027,2
15089,1
23694,2
4361,1
10460,2
16486,2
25357,2
19243,1
1596,1
25284,3
6422,1
8862,1
23248,2
20950,2
10170,1
12935,2
22854,2
24316,2
8105,1
4930,1
14279,1
14830,1
23924,1
29669,2
15384,2
12897,2
701,1
2185,1
28047,2
1250,1
7606,2
19813,2
2518,1
7145,2
8917,2
14618,2
4254,2
27922,3
17691,1
33981,2
21428,2
30113,2
30154,1
17516,3
23660,1
9484,2
14994,2
26621,3
8801,1
19164,2
7586,1
1279,1
4144,1
7018,1
32102,2
5029,2
8800,1
15829,1
12002,2
31666,2
14525,1
13743,1
31883,2
2745,2
1773,1
5531,1
18027,3
24747,3
2607,1
7934,2
21517,2
28590,1
17708,1
14051,1
29869,2
19295,2
17152,1
531,1
28450,3
17379,1
34469,2
29061,2
8915,2
18283,3
19899,3
27252,2
377,1
32296,2
22896,1
12434,1
5753,1
3643,1
20721,2
1383,1
19451,2
6669,2
17004,2
12321,2
29145,2
17298,3
546,1
2629,1
11618,2
33612,3
14234,2
27968,3
19029,2
5031,2
18159,2
14912,3
20570,2
5160,1
12574,2
489,1
20642,2
2272,1
29492,3
14252,1
18405,2
4854,1
33247,2
26094,2
3809,1
14087,2
21740,2
9553,1
3511,2
26020,2
11841,2
895,1
22155,2
33935,2
31273,3
17579,2
23037,2
31872,2
14838,1
14837,1
27025,1
24867,2
33924,2
23951,2
15204,3
259,1
5114,1
18867,2
3076,1
10227,2
375,1
5455,1
28959,3
20925,2
7919,2
20810,1
25001,2
19344,2
34078,2
24696,1
21228,2
38,1
6170,1
28210,2
13423,2
17963,1
7617,2
26380,3
12700,1
31217,2
29174,3
21758,2
16147,1
23398,1
29799,3
4199,1
10542,2
5426,1
26817,2
24120,2
8618,1
22273,2
34611,2
25996,1
18517,2
14274,1
15444,2
25970,2
2135,1
12932,2
5214,1
21842,1
23993,2
13282,1
7188,2
17093,2
32966,2
23572,2
26772,1
11527,2
10849,2
34435,3
15496,2
30950,2
873,1
17158,1
32519,2
11998,2
21097,2
9292,1
8042,1
14621,2
18511,2
12646,2
6981,1
8225,2
6078,2
2155,1
26475,2
8358,1
33911,3
11202,1
11718,1
1614,1
34799,2
18797,3
20420,3
13408,2
22974,3
19569,2
30233,2
5165,1
16309,2
25504,2
22146,2
8378,2
11967,1
11460,1
31752,2
1197,1
17680,1
2050,1
12957,1
1460,1
29071,2
28951,3
21720,3
5912,1
33153,2
31552,3
267,1
32143,2
31193,1
9482,2
21591,1
1891,1
10094,1
13119,2
33863,2
20373,3
30321,2
13150,2
12859,2
10480,2
32573,3
29532,3
24586,3
6690,1
19010,2
31409,2
6425,1
13530,1
12652,2
14084,2
25737,1
19502,1
3430,1
24883,3
13849,2
74,1
31069,2
33789,1
11117,1
28098,2
17083,2
2728,2
13089,2
28824,2
21029,2
25354,2
30093,2
7048,1
21435,2
30767,3
9525,2
2588,1
2475,2
33658,3
5014,1
24643,2
12161,1
12222,1
5308,2
1102,1
4648,1
21708,3
33457,2
20241,2
22049,2
8238,2
11280,2
15713,3
642,1
12259,2
28463,2
12903,2
32045,2
6259,1
26902,3
12668,2
9273,2
34549,2
24305,3
2416,1
34320,1
33019,1
11966,1
13146,2
18231,2
5916,1
27934,3
9045,1
2990,2
26687,3
20905,2
31027,3
18224,1
14536,1
7932,2
22721,3
17273,3
13830,2
13616,2
20224,2
4724,1
15039,1
12412,2
33477,2
3692,1
7416,2
4437,1
4801,2
2433,1
30559,3
22000,2
12793,2
10937,1
34196,2
16229,2
16702,2
4048,2
11667,1
28243,3
18568,2
7148,2
20639,3
29980,2
12505,1
29909,2
3975,1
25594,3
34796,2
1169,1
30682,1
31260,2
7016,1
14209,2
18180,1
14530,1
23655,1
26770,1
16581,2
3295,1
2781,1
20348,2
21055,1
14878,2
22127,2
34325,1
7876,2
29639,1
8047,1
33001,2
9425,2
8418,2
2264,1
27882,2
31105,2
6617,2
14204,2
9717,2
28378,2
12501,1
4537,2
31697,2
14442,2
32233,1
24324,3
25116,2
21015,2
23260,2
30350,3
12370,2
18836,2
25679,2
26540,2
10694,1
21545,2
7165,2
102,1
20048,2
9404,1
6227,1
336,1
5817,2
31898,3
12331,2
1094,1
13668,2
9831,1
30467,2
8190,2
32312,3
19293,2
34314,1
33033,2
17760,3
31004,2
32314,3
33973,2
18595,3
32632,2
17575,2
26406,3
10397,1
8249,1
22737,2
19595,3
18449,1
31856,2
30424,1
9582,1
12090,2
15045,1
997,1
7661,2
13431,2
10343,1
25393,3
26748,2
11825,2
32001,2
18578,2
620,1
15762,2
613,1
11774,2
2725,2
7326,1
29781,3
7902,2
17584,2
18176,1
33160,2
3138,1
24808,3
17096,2
3646,1
28623,2
21039,1
21773,2
28124,2
1052,1
386,1
18209,1
9572,1
34751,2
4668,1
2208,2
4049,2
7091,2
17599,2
7484,1
9679,2
14119,2
15673,2
19104,2
27411,3
20703,2
25236,2
17366,2
34775,2
7528,1
3962,1
31475,2
20515,1
17926,1
18282,3
34764,2
29621,2
28259,2
23407,1
23759,3
2971,2
5439,1
29240,2
791,1
9351,1
16042,2
17179,1
6858,2
11629,2
3171,1
12591,2
30055,3
11512,2
33300,2
12298,2
26041,2
31592,2
13542,1
1591,1
29673,2
27686,2
1374,1
77,1
33749,2
28264,2
16820,2
26868,2
21138,2
25363,3
30496,2
22298,2
26703,3
23568,2
7887,2
24594,2
23678,1
33318,2
33562,2
3082,1
15961,2
5739,1
2581,1
9314,1
31400,2
6731,1
18752,2
18886,2
12484,1
8031,1
29044,2
7766,1
13580,2
9424,2
4432,1
7438,2
20724,2
17851,2
26473,2
30242,2
28257,2
8933,2
561,1
22719,3
34357,2
17168,1
19100,2
13188,2
32387,2
2661,1
3823,1
29374,1
20310,2
19456,2
14424,3
31166,2
16551,2
30840,2
32533,2
31045,3
7655,2
1503,1
6325,2
1322,1
27562,1
573,1
15325,1
2336,1
25520,2
21004,2
20142,2
20734,2
2829,1
5818,2
18149,2
10463,2
25916,3
26007,1
6119,2
5268,1
7769,1
19047,2
6260,1
32883,2
4026,2
18212,1
27573,1
34577,1
32118,2
7296,1
34013,2
3120,1
34039,2
5813,2
4618,1
10288,2
24959,1
4479,1
18081,3
10570,2
16598,1
19238,1
29459,2
31945,2
19055,3
9272,2
8880,1
3852,1
27713,3
19908,2
12622,2
23653,1
1720,1
14196,2
2559,1
7206,1
8604,1
17953,1
28171,3
10377,1
23982,2
11817,2
18626,2
2088,1
14189,2
28715,3
7137,2
5479,1
14901,2
7504,1
18146,2
12455,1
21958,2
30398,2
22799,3
32240,1
13271,1
22176,2
21155,3
32809,2
3307,1
24658,2
20204,2
28348,1
6261,1
28557,2
23996,2
7437,2
21596,1
11814,2
12139,2
18822,2
5261,1
17055,2
14339,2
2590,1
5984,1
5328,2
26065,3
11368,2
33578,2
1660,1
29974,2
10242,2
3420,1
2145,1
4308,2
1309,1
31516,2
7599,1
7506,1
31121,3
25467,1
10535,2
25634,2
21646,2
34137,3
17764,3
15245,2
7983,1
25443,2
24792,2
24411,2
14918,3
15902,2
28293,2
11042,2
11744,2
13670,2
18505,2
1889,1
8308,1
12971,1
18911,2
32904,2
10656,1
2409,1
30157,1
23016,3
30305,3
30579,2
20843,2
11317,2
9229,2
26209,2
25546,3
26130,2
13505,1
10582,2
27735,3
18219,1
22172,2
18442,1
1899,1
29846,2
533,1
32981,2
22262,2
10321,2
17522,2
33301,2
33583,3
30962,2
13572,2
8572,1
508,1
33399,3
18101,2
12404,2
17839,2
17069,2
9544,2
18655,2
17231,3
9660,1
24008,2
29321,2
30633,2
3546,1
33957,3
20659,2
4947,1
27162,3
20654,2
31719,1
18399,2
11693,1
6414,1
34414,3
11954,1
3801,2
8114,1
34249,2
28496,3
25361,3
21077,1
15532,2
16625,1
612,1
21693,2
9241,2
429,1
16387,1
23010,3
21683,2
4580,2
7065,1
33246,2
3683,1
10263,2
21365,2
11159,1
12747,1
20326,2
23725,2
30130,2
398,1
13256,1
24597,2
32582,2
12945,1
19475,1
24981,2
18704,1
21486,2
5769,1
3352,1
13971,2
10888,1
14717,2
27827,1
30415,1
24124,2
30864,3
23708,2
25862,3
10853,2
373,1
140,1
14534,1
17321,2
21271,2
8165,2
34768,2
20133,2
23040,2
31464,1
31240,2
19540,2
19490,1
29396,2
23967,2
19140,2
15085,1
4302,2
31731,2
4543,2
2742,2
18832,2
4625,1
6980,1
12639,2
10298,2
