28984,2
19373,2
6390,2
17950,1
8867,1
10175,1
18431,1
5133,1
28765,3
20504,2
1937,1
11747,2
4876,1
18411,2
33020,1
25721,1
12357,2
11192,1
30898,2
24932,2
6869,2
2420,1
31380,3
14711,2
32574,3
12288,2
7375,2
33949,2
14493,2
33961,2
15865,1
7355,2
24311,3
22154,2
21366,2
31145,2
31728,2
28077,1
1480,1
34433,3
10040,2
7797,1
32786,2
8082,1
21309,1
15520,2
16239,3
4987,1
20371,3
13892,2
26922,3
11590,2
26699,3
21529,2
16649,1
20269,1
32165,3
25139,3
23049,2
22258,2
26852,3
24812,2
29037,3
6303,1
17076,2
973,1
23547,2
30271,3
8776,1
1023,1
6228,1
1138,1
16145,1
31377,3
13275,1
7938,2
20896,3
14005,1
30010,3
20019,1
34304,2
16307,2
16972,3
8572,1
31064,2
33557,2
25270,3
19499,1
31032,3
15001,2
21401,2
11583,2
4454,1
25563,2
23213,2
29000,3
13021,1
11158,1
18423,1
27259,2
13665,2
15613,1
29319,2
10541,2
3839,1
9956,2
34645,2
17278,3
8240,2
26029,2
19254,1
29790,3
25043,2
10105,1
2233,1
9010,2
18922,2
28001,2
1926,1
5736,1
11940,1
5937,1
27150,3
16656,1
16945,2
787,1
14387,2
31959,2
30116,2
33588,3
3561,1
25852,3
31591,2
21721,3
33448,2
1902,1
29444,2
2828,1
32865,3
15058,1
31662,2
12669,2
17372,2
709,1
1401,1
28957,3
19845,3
34603,2
5897,1
20185,2
1290,1
26346,2
32773,2
12110,2
34605,2
28462,2
14161,3
16810,2
2352,1
22980,3
3012,2
22618,1
27423,2
4738,1
26892,3
24582,3
32628,2
22985,3
17315,2
2037,1
5203,1
11449,1
5840,2
13242,1
10424,1
9863,1
30316,2
29749,3
16104,1
7139,2
31022,2
17421,1
33089,2
3378,1
24760,3
4660,1
15685,2
15345,1
7883,2
14556,1
19475,1
21167,2
15817,1
29371,1
31870,2
10736,2
34736,3
15077,1
2209,2
21914,2
21555,1
10444,2
5573,2
3109,1
20198,2
21565,1
26862,3
3207,1
8638,2
6209,1
31586,2
702,1
4948,1
31394,3
14095,2
29282,3
31189,1
11236,2
7063,1
8519,1
29987,3
34617,2
28582,2
27619,3
17255,3
26498,2
31786,2
29276,3
28005,2
23413,1
25421,2
4337,1
26020,2
9796,2
5384,1
7533,1
33658,3
7230,1
32074,3
17619,2
11962,1
31940,2
24298,2
29852,2
17895,2
31474,2
4870,1
22521,2
34217,3
6752,1
28587,1
29776,3
25648,2
17122,1
11554,2
11440,1
15564,1
4662,1
26503,1
2107,1
33502,2
25210,1
30534,3
5993,1
30575,2
17552,3
29847,2
25289,3
23647,1
30752,3
26190,2
17733,2
29888,1
22789,2
13402,2
6081,2
19513,1
15833,1
12554,2
30098,2
3987,1
17354,2
4243,1
31072,2
10701,1
3747,2
19308,2
10336,1
25281,3
30276,3
17199,2
27472,3
22465,2
20560,1
32883,2
32335,3
23967,2
11149,1
5593,2
15457,3
28472,2
23914,1
29190,2
7095,2
16660,1
33933,2
11311,2
22768,2
29816,3
28362,2
30492,2
243,1
18492,2
34189,2
30963,2
33184,2
15674,2
15894,2
33475,2
2419,1
1378,1
13854,2
4438,1
4806,2
30495,2
4015,2
21397,2
12488,1
21506,2
11479,1
25947,2
2513,1
691,1
21341,1
445,1
17128,1
5580,2
19946,2
34003,2
20326,2
2778,1
32863,3
16281,2
34207,2
3793,2
12040,2
27194,3
23703,2
23006,3
28044,2
28529,2
22975,3
33675,2
29284,3
20496,2
24633,2
15942,2
11616,2
30119,2
6670,2
31383,3
12449,1
9333,1
20057,2
26930,3
9945,2
4397,1
4328,1
23883,2
29523,3
32245,1
17464,2
19226,1
7427,2
25182,2
27502,2
18132,2
20918,2
9404,1
27426,2
16599,1
28976,3
17545,3
12336,2
17418,1
24852,2
1248,1
23905,1
15455,3
196,1
4882,1
4924,1
20850,2
10119,1
13890,2
11864,2
10013,2
1276,1
15974,3
21913,2
21311,1
23553,2
34520,2
1858,1
14778,1
22430,2
6945,1
3710,1
6266,1
8547,1
4417,1
84,1
13153,2
14345,2
31578,3
5800,2
18189,1
4031,2
7929,2
13205,1
32809,2
3696,1
8210,2
4283,2
3530,2
12847,2
34778,2
27752,2
10440,1
15414,2
25959,2
24922,2
15989,3
9184,2
32418,2
27257,2
12771,1
13139,2
4649,1
246,1
30070,3
11384,1
10229,2
16484,2
7370,2
7718,2
32650,2
3849,1
34649,2
5660,1
34545,2
2611,1
27060,2
12476,1
31370,2
34599,2
6211,1
3205,1
8394,2
20246,2
10940,1
29795,3
32397,3
16771,3
20097,3
13787,1
13493,1
15367,1
7249,1
25689,2
26678,2
662,1
31041,3
24213,2
3237,2
34056,1
6549,1
30881,2
27302,1
15721,3
22324,2
27028,1
26821,2
31286,2
2301,1
15900,2
3915,1
23969,2
26951,3
1395,1
32974,2
3280,2
8921,2
2400,1
34594,2
21066,1
13504,1
14199,2
30285,2
32239,1
2960,2
25526,3
32603,3
14615,2
31613,2
17731,2
6513,1
27271,2
24038,2
10261,2
1900,1
5626,2
32592,3
23418,1
15681,2
18561,2
3706,1
29500,2
8890,1
28465,2
21002,2
6453,1
3212,1
502,1
29413,2
21346,2
17093,2
34533,2
1809,1
30063,3
16955,2
34146,3
15793,2
31494,2
33956,3
19890,2
28665,2
17713,2
19047,2
26489,2
1115,1
6840,2
24893,2
3607,1
34788,2
26792,1
1738,1
9187,2
30308,3
9106,1
731,1
2051,1
16261,2
34588,2
13006,1
2677,1
10830,2
13241,1
10981,2
26012,1
32463,2
5622,2
25123,2
7030,1
26046,3
27295,1
11948,1
15567,1
11148,1
3125,1
23635,2
11506,2
13085,2
10047,2
34776,2
4369,1
20238,2
15797,2
20590,2
24876,3
25840,3
27636,3
18640,2
6132,2
10075,1
33722,2
24233,3
21727,2
18688,1
6539,1
2661,1
885,1
27031,1
9160,2
28615,2
16638,1
6118,2
2178,1
19823,2
30416,1
12367,2
28443,3
12171,1
3933,1
18587,2
9421,2
5578,2
33766,2
3223,2
403,1
223,1
18905,2
34774,2
26570,3
9326,1
25198,2
15887,1
29659,2
29545,3
15757,2
16278,2
15637,2
30908,2
7921,2
30924,2
25325,3
30050,3
1695,1
12354,2
26538,2
9363,1
18238,2
4591,1
17003,2
31554,3
33198,2
7842,1
24540,3
23288,2
29471,3
2478,2
21482,2
26062,3
20554,1
1791,1
9002,2
21187,3
8556,1
18952,1
32456,2
364,1
7043,1
1773,1
20877,2
34540,2
26247,1
27014,2
23800,3
33690,2
115,1
11724,1
9220,2
22758,3
9973,2
14803,1
14780,1
6426,1
3660,1
25026,3
11242,2
22748,3
28432,3
9347,1
31844,2
26582,3
19878,2
34354,2
16784,2
5494,1
22859,1
12702,1
27213,3
23291,2
21930,3
12173,1
7916,2
28614,2
69,1
33909,3
5248,1
1768,1
13510,1
7709,2
9138,1
23680,2
14266,1
2197,1
8029,1
18783,2
33062,3
11919,1
30965,2
8927,2
15039,1
19195,2
2776,1
18368,2
21983,3
19776,1
30770,3
31643,3
8952,2
24909,2
32422,3
28390,3
7462,1
865,1
2359,1
27419,3
29865,2
13577,2
28435,3
11828,2
11396,1
19973,2
9607,1
10857,1
34804,2
13709,2
34692,3
10557,2
27579,2
24417,2
34779,2
7815,1
11142,1
24234,3
24665,2
24530,2
33784,2
15361,1
25681,2
12445,1
8152,2
12035,2
28187,3
14579,1
13024,1
21668,3
28105,2
22269,2
12593,2
15930,2
28715,3
22466,2
11511,2
29031,3
18258,2
28576,2
31795,3
11205,1
15483,2
28626,2
2089,1
21620,2
13833,2
3120,1
4838,2
5439,1
27379,3
4460,1
34289,2
19098,2
29889,1
14048,1
11539,2
13507,1
28666,2
11935,1
17680,1
11839,2
4640,1
2714,2
27433,2
5676,1
33735,2
31598,2
33729,2
29405,2
23742,2
1316,1
16295,2
24340,2
3957,1
16775,3
420,1
32481,2
32917,3
32472,2
27503,2
10411,1
33861,2
20291,1
7434,2
21113,2
13323,2
5075,2
20228,2
1195,1
6824,1
15186,2
27937,3
21770,2
30427,1
15333,1
14063,1
25219,1
7835,1
12852,2
12418,2
13333,2
3090,1
33149,2
6705,1
3699,1
21934,3
13360,2
34328,2
14202,2
25871,2
32124,2
32976,2
21682,2
3500,2
18956,1
28099,2
30931,1
14363,2
34822,2
25698,2
5285,2
19810,2
7659,2
33779,2
30357,2
25034,3
9211,2
30983,2
1454,1
13416,2
31120,3
21468,2
8111,1
22770,2
21906,2
8105,1
5832,2
31505,2
305,1
14120,2
28653,3
13446,2
21217,2
25956,2
11622,2
23965,2
9980,2
10133,1
14751,2
18166,1
4380,1
16653,1
13969,2
16106,1
17660,1
22676,2
10134,1
30309,3
8162,2
16796,2
32866,3
1514,1
23399,1
15377,2
7322,1
16644,1
29311,2
18837,2
29400,2
15146,2
14999,2
3772,2
1816,1
30671,1
6910,2
18152,2
4190,1
6694,1
21719,3
5774,1
28266,2
2996,2
19393,2
12507,1
19437,2
28341,1
10121,1
7584,1
8554,1
2336,1
1426,1
14150,2
17694,1
34699,3
17025,3
6925,2
2035,1
12881,2
16937,2
13450,2
30610,3
13919,2
9981,2
21674,3
8088,1
9850,1
29002,3
5734,1
6160,1
2560,1
12944,1
21303,1
5251,1
20586,2
34421,3
20826,2
26284,2
13452,2
26034,2
20829,2
1443,1
11114,2
8040,1
17324,2
16627,1
28991,2
15527,2
30772,3
4005,2
28883,2
14356,2
9647,1
31695,2
2168,1
8940,2
8264,1
14179,2
12727,1
18362,2
12818,2
9581,1
8410,2
17403,1
28880,2
27347,3
12553,2
5551,2
683,1
18269,3
18538,3
18632,2
7832,1
7443,2
24453,1
30853,3
24640,2
19858,3
20397,2
22247,2
7952,2
6130,2
8042,1
9575,1
3798,2
9961,2
17095,2
1743,1
518,1
4245,1
6420,1
8098,1
3996,2
22801,3
10946,1
15563,1
12346,2
30691,2
16569,2
20407,2
27488,2
4323,2
6293,1
2995,2
25992,1
32152,2
7750,1
34469,2
19146,2
25316,2
24785,2
24176,1
4233,1
29793,3
30266,3
15760,2
26091,2
8031,1
24868,2
27404,3
27804,1
34341,2
7936,2
14335,1
23816,2
5137,1
16446,2
23911,1
30739,2
21495,2
525,1
9462,2
33659,3
23889,2
13189,2
18133,2
25900,2
9370,1
19874,2
26826,3
23262,2
9130,1
5838,2
12157,2
5315,2
8205,2
20069,2
17604,2
17823,3
18293,3
22189,3
19451,2
27077,2
5012,1
1762,1
10780,2
16183,2
10104,1
8647,2
8383,2
27671,3
24747,3
24416,2
6787,1
19576,3
4069,1
8007,1
29548,3
26304,3
514,1
11559,2
17728,2
19162,2
24654,2
9412,2
23998,2
33687,2
681,1
30796,3
10948,1
12497,1
24672,2
8361,1
9825,1
19496,1
27999,2
140,1
33627,2
17136,1
14204,2
3635,1
31547,3
7793,1
21657,2
19201,2
5360,2
33197,2
17588,2
17114,2
5724,1
33723,2
5355,2
29521,3
25370,2
19051,3
18307,2
6572,2
25231,1
8846,1
32957,2
34180,3
23017,3
13164,2
1047,1
18129,2
21893,2
638,1
155,1
23968,2
23569,2
14308,1
26698,3
19680,2
4589,1
30851,3
4594,1
28367,2
19022,2
14411,2
10650,1
17962,1
8113,1
17544,3
11113,2
34177,3
29752,3
5905,1
27663,3
27626,2
24262,2
5518,1
9242,2
20941,3
26317,3
10902,1
20373,3
30176,2
14728,2
22762,3
5515,1
15135,2
5066,2
11399,1
24608,2
5219,1
9603,1
6617,2
26914,2
17265,2
6484,1
9900,1
13620,2
33947,2
16162,2
27921,3
23383,1
70,1
30432,2
15275,2
16435,2
7376,2
27950,2
34519,2
8327,1
20938,3
18606,2
17661,1
12085,2
21222,2
19504,1
16254,3
3480,2
11702,1
10712,2
21238,2
29161,2
30890,2
18464,1
18745,1
24039,2
30522,3
16169,2
29415,2
12490,1
17328,2
3024,1
103,1
3824,1
10971,2
33539,1
22993,2
19540,2
4712,1
7736,1
20748,2
34666,3
7541,1
11259,2
6447,1
31745,2
28987,2
21528,2
26350,2
372,1
26160,2
12613,2
620,1
20661,2
6489,1
2964,2
29124,1
33696,3
26316,3
29289,3
30515,3
17479,2
23126,1
11446,1
11994,1
13792,1
33108,3
33392,3
10071,1
34504,2
24346,2
12013,2
33024,1
14301,1
9516,2
1603,1
30154,1
29258,3
1767,1
13082,2
1907,1
3744,2
25568,2
18635,2
2843,1
13593,2
20455,2
27942,2
1365,1
28721,2
26413,2
12639,2
14065,1
16116,1
26512,1
9968,2
7732,1
17514,3
8164,2
28601,1
11361,2
10783,2
10629,1
27857,2
17630,2
11944,1
14963,2
4317,2
28034,2
14432,2
5001,1
16626,1
25821,2
6237,1
1369,1
11330,2
6100,2
25597,2
32346,3
11238,2
28908,3
20853,2
12205,1
29905,1
28113,2
13713,2
31214,2
27749,2
169,1
1944,1
17404,1
20404,2
3608,1
13286,1
27659,3
18625,2
31738,2
18482,1
30111,2
7868,2
3668,1
18674,2
25764,2
17637,2
27202,3
17801,3
31995,2
2576,1
14240,2
13541,1
30725,2
13737,1
25209,1
1042,1
9840,1
25586,3
112,1
4117,1
9205,2
25257,2
33476,2
272,1
17133,1
1168,1
22019,2
29174,3
23627,2
17596,2
18709,1
27220,2
17218,2
32026,3
7329,1
14344,2
32115,2
34593,2
180,1
19602,2
26106,3
33934,2
26468,2
15497,2
5488,1
28965,3
11917,1
27007,2
21504,2
25848,3
21606,2
3468,1
24832,2
30588,3
7931,2
5843,2
29158,2
2011,1
29122,1
5092,2
13842,2
28069,1
16246,3
32754,1
18898,2
9866,1
21776,2
20617,2
30642,2
8286,1
30509,3
27042,1
24095,3
2222,1
4654,1
26092,2
14610,2
5880,2
32282,3
19267,1
28531,2
10392,1
30626,2
4933,1
29239,2
18532,3
11145,1
11714,1
3611,1
13460,2
33749,2
2761,1
815,1
5672,1
32575,3
1372,1
34343,2
24713,1
33832,2
28353,2
18308,2
15051,1
8999,2
14236,2
21888,2
11885,2
10807,2
10230,2
17528,2
7622,2
19866,2
34482,2
21980,3
23247,2
28245,3
12302,2
1508,1
6521,1
8332,1
8706,2
25824,2
5670,1
13671,2
22499,3
32140,2
13224,1
3089,1
11849,2
22743,2
6231,1
23724,2
19698,2
3175,1
15091,1
34259,2
20189,2
12425,1
26077,3
20362,3
16302,2
15578,1
30590,3
14634,2
21953,2
29748,3
486,1
15850,1
13905,2
17820,3
25311,2
5889,2
22150,2
33818,2
2512,1
10018,2
23074,2
34544,2
14531,1
26869,2
25222,1
23450,2
34356,2
9276,2
5718,1
17165,1
21190,3
2719,2
11048,2
8225,2
34346,2
24561,2
13702,2
1870,1
26162,2
34728,2
16934,2
29660,2
569,1
15296,1
25454,2
26037,2
13498,1
21533,2
27932,3
19694,2
15181,2
26146,3
12024,2
29141,2
13132,2
9932,2
25697,2
20128,2
20684,3
166,1
24828,3
8726,2
13250,1
4148,1
6786,1
13523,1
13209,1
32252,2
13911,2
11029,2
11305,2
13261,1
34371,3
14269,1
30210,2
10978,2
29453,2
18583,2
23769,2
17395,1
423,1
26315,3
26822,2
30141,2
26539,2
27188,3
6313,2
567,1
26557,2
6528,1
10354,1
16367,1
15810,2
23596,2
23600,2
6375,2
20720,2
11883,2
27112,3
11635,2
25423,2
30734,3
4259,2
10147,1
23097,2
16171,2
28794,2
25522,2
27733,3
25944,2
10490,2
19241,1
19381,3
12221,1
34796,2
11379,1
12893,2
30395,2
21662,2
20448,2
13075,2
25762,2
25197,2
20568,2
7727,1
3557,1
24108,3
33719,2
17783,2
6682,1
19247,1
19685,2
8037,1
13355,2
15259,2
312,1
26257,1
19156,2
2567,1
34498,2
11423,1
16992,3
15718,3
29476,3
13107,2
5773,1
17703,1
32427,3
11296,2
34072,2
5595,2
11304,2
2587,1
11424,1
22557,2
12136,2
1247,1
17799,3
31599,2
27348,3
20734,2
15956,3
17333,2
9327,1
3377,1
26773,1
34657,3
28812,2
29637,1
1251,1
14598,2
2459,1
19240,1
13328,2
7857,1
34084,2
22103,1
30916,2
21511,2
10558,2
22257,2
14472,2
6311,2
28668,2
10194,2
22031,2
18174,1
20689,2
25528,3
11718,1
745,1
32733,2
21562,1
16530,2
3006,2
22386,2
1941,1
25736,1
22625,1
23171,2
5987,1
25605,3
21812,2
17347,2
12900,2
19590,3
2177,1
2150,1
11354,2
22199,3
26544,2
21699,2
23610,2
32573,3
2298,1
10453,2
33969,2
25382,2
10179,1
16187,2
18495,2
1009,1
13618,2
20301,1
11419,1
20181,2
16989,3
13527,1
21582,1
9673,2
29381,1
17306,2
23540,3
12343,2
24856,2
15522,2
10209,2
33685,2
14702,2
9684,2
8039,1
17499,3
20253,1
20942,3
13662,2
28736,2
32618,3
17231,3
16844,2
31508,2
21152,3
23435,2
21404,2
25552,3
26829,3
30536,3
17023,3
28430,3
22778,2
6358,2
14050,1
13940,2
11137,1
7661,2
31379,3
30538,2
17973,2
27664,3
10219,2
2017,1
11520,2
17017,3
17067,2
6944,1
3407,1
20450,2
27516,2
24284,3
24885,3
17897,2
1228,1
9352,1
641,1
19988,1
31023,2
32739,2
34029,2
8806,1
8204,2
18095,2
25623,3
34123,2
14052,1
19115,3
9503,2
4578,2
25373,2
20524,1
15269,2
1174,1
18530,3
8441,2
22015,2
25768,2
12630,2
8811,1
793,1
13735,1
11873,2
16469,3
27649,3
11508,2
1631,1
9312,1
30045,3
21065,1
17712,2
1726,1
32052,3
13570,2
11667,1
24731,2
2980,2
19424,2
23048,2
24974,2
7060,1
33409,2
8884,1
623,1
31361,2
25664,3
3224,2
1930,1
17510,3
32685,3
13860,2
4314,2
22330,2
20581,2
30545,2
7534,1
9772,2
15489,2
12726,1
24431,1
11561,2
26527,1
3720,1
29205,3
26236,2
9494,2
1447,1
19262,1
24906,2
12842,2
1073,1
21182,2
24109,2
20929,2
7111,2
26272,1
28646,2
31245,2
30428,2
24224,2
28240,3
12220,1
19851,3
33783,2
2686,1
13601,2
6563,1
30311,3
27228,2
34370,3
1530,1
23739,2
29135,2
28244,3
1288,1
16476,3
30899,2
21166,2
18005,3
7492,1
12807,2
9374,1
28387,3
19280,2
12772,1
9619,1
5007,1
16067,2
5516,1
18986,1
4437,1
2296,1
2205,2
6275,1
13401,2
31997,2
22375,1
474,1
5539,2
31253,2
9743,2
11001,2
25330,3
20677,3
20943,3
34075,2
28281,2
33575,2
17100,2
24910,2
9215,2
3334,1
28384,2
14324,1
30213,3
3235,2
17672,1
29732,3
34330,2
32675,2
5915,1
33789,1
10805,2
7402,2
20646,2
26790,1
29785,3
16589,2
4684,1
3501,2
31017,2
8973,2
16244,3
32770,2
4211,1
25492,1
3255,2
11727,1
26360,3
6766,1
32668,2
27535,2
11246,2
20188,2
28487,3
26423,2
11646,1
32734,2
11570,2
33355,3
20459,2
3379,1
9566,1
29529,3
5928,1
16503,3
3345,1
17396,1
16601,1
12509,1
23318,3
25627,3
29567,3
27630,2
24355,3
2399,1
18253,2
30179,2
21193,2
66,1
16619,1
6734,1
31462,1
22181,2
9797,2
5205,1
11514,2
8750,2
1392,1
2586,1
26184,3
26137,2
26273,1
11138,1
4622,1
8350,1
14847,1
10110,1
20656,2
11827,2
21501,2
12990,1
16578,2
22271,2
25449,2
23884,2
14217,2
32740,2
30172,2
10014,2
22652,2
10719,2
5531,1
24824,3
18528,3
29692,3
1939,1
16124,1
15309,1
29606,2
10582,2
8977,2
6379,2
6855,2
20274,1
3625,1
3559,1
18486,1
15366,1
18902,2
1763,1
22343,1
34390,2
10496,2
29571,2
20303,1
13486,1
11131,1
29337,2
13603,2
28133,3
31676,2
13679,2
28557,2
33168,2
11985,1
12198,1
28909,3
14105,2
10595,1
34612,2
3116,1
10283,2
6385,2
19922,2
443,1
26496,2
7559,1
22675,2
33043,2
15928,2
4874,1
28639,2
7572,1
25223,1
15980,3
26968,2
8096,1
30720,2
13846,2
13407,2
14144,2
22678,2
7707,2
8370,1
6477,1
28773,3
13560,2
1410,1
18282,3
15805,2
21512,2
1106,1
13026,1
7895,2
32594,3
21436,2
29850,2
28911,3
21327,1
26140,3
1522,1
24441,1
3451,1
25694,2
20312,2
6739,1
7557,1
306,1
24786,2
2308,1
9246,2
15983,3
5613,2
29914,2
27125,3
18914,2
25554,3
28753,3
4586,2
31679,2
12457,1
14591,1
21538,2
32895,2
15262,2
21766,2
15528,2
28040,2
15346,1
20124,2
27953,2
7093,2
11326,2
28508,3
28257,2
32321,2
28835,2
8260,1
14434,2
26904,3
15354,1
19683,2
4537,2
8712,2
6193,1
6957,1
2447,1
8575,1
6047,1
15281,2
16579,2
23099,2
8511,1
22434,2
27500,2
28270,2
17982,2
1586,1
19794,2
29986,3
3030,1
34107,3
31661,2
16845,2
10810,2
31170,2
23878,2
5643,1
24804,3
24458,2
26035,2
18380,2
18663,2
26694,3
6414,1
7808,1
14422,3
26281,2
29396,2
13623,2
844,1
34512,2
9362,1
31281,2
7344,2
17384,1
8384,2
6579,2
30349,3
1158,1
29839,2
17828,2
18729,1
2216,1
20334,2
18616,2
10481,2
32885,2
8043,1
20725,2
22622,1
4505,2
9192,2
22610,1
3809,1
16779,3
26161,2
25975,2
10659,1
10768,2
29120,1
6775,1
24931,2
27145,3
25940,2
15896,2
25424,2
26728,2
26440,3
30422,1
25884,3
29451,2
6681,1
20716,2
6090,2
11344,2
8343,1
25883,3
8257,1
18769,2
13348,2
21661,2
6472,1
31158,2
31285,2
14865,2
21115,2
25490,1
6758,1
2660,1
29551,3
21049,1
7451,2
15446,2
6112,2
16819,2
31014,3
20012,1
3938,1
7875,2
24356,3
28027,2
31055,3
8972,2
5063,2
11619,2
21855,1
1001,1
32725,2
23747,2
5364,2
8263,1
31378,3
24780,2
10388,1
29504,2
489,1
32299,2
20865,2
212,1
33751,2
22337,1
33118,3
32212,2
16120,1
15630,1
25606,3
34053,1
3704,1
23203,2
34559,2
4899,1
6557,1
25793,3
1512,1
33194,2
703,1
33176,3
4424,1
34806,2
12943,1
3110,1
28571,2
12921,2
4834,2
29867,2
19216,1
11749,2
31299,3
17203,2
34247,2
22233,3
24869,2
10510,2
6965,1
24297,2
18305,2
29078,2
17751,3
1681,1
15149,2
26723,2
23532,3
28295,2
28600,1
6177,1
3583,1
33417,2
16315,2
21106,2
16182,2
6406,2
23296,2
2771,1
28540,2
19297,2
5356,2
11676,1
12569,2
11815,2
15122,2
26627,3
16617,1
17252,3
2100,1
15312,1
13986,2
25173,2
8353,1
11894,2
10098,1
29152,2
22356,1
15741,2
26333,3
34288,2
22034,2
20218,2
4704,1
7326,1
22080,1
2573,1
3034,1
30960,2
321,1
8881,1
11942,1
10867,1
16465,2
24943,1
26319,3
21986,2
14993,2
19323,3
15843,1
3327,1
22039,2
436,1
23123,1
20497,2
27680,3
14304,1
25236,2
12778,2
808,1
10591,2
195,1
484,1
32761,1
33883,3
24281,3
9435,2
33778,2
26318,3
1020,1
2305,1
19207,1
29027,3
33370,3
29640,1
25378,2
29491,3
25631,2
21149,3
3483,2
21768,2
32703,2
4293,2
34249,2
6852,2
4289,2
26073,3
428,1
30597,3
14116,2
31848,2
7399,2
9389,1
11981,1
13211,1
13142,2
30423,1
31483,2
3359,1
34222,2
27797,2
32308,2
31543,2
33359,3
3910,1
8400,2
4357,1
21609,2
2836,1
24726,2
30572,2
11458,1
4999,1
33553,2
33324,3
2441,1
28294,2
23221,2
26007,1
5220,1
34279,2
25025,3
5891,1
10439,1
22635,1
30192,2
32543,3
12793,2
29315,2
33094,3
34147,3
4270,2
10335,1
19096,2
26201,2
33901,3
23298,2
4358,1
26374,3
25428,2
23046,2
6655,2
17861,2
7450,2
28195,3
15881,1
29663,2
20967,2
27676,3
22764,3
3974,1
114,1
33563,2
14096,2
22427,2
4910,1
18164,1
11118,1
32076,3
5138,1
12750,1
32704,2
10576,2
27197,3
26703,3
6479,1
3184,1
20484,2
25892,2
23295,2
16870,1
32584,2
1431,1
21702,2
7034,1
28563,2
24138,2
9508,2
13098,2
25872,2
23173,2
24683,1
23963,2
16659,1
26025,2
228,1
21645,2
25766,2
12032,2
20628,3
33464,2
19444,2
10685,1
16508,3
23801,3
30676,1
137,1
7899,2
33710,2
3808,1
14626,2
14306,1
21728,2
32316,3
1590,1
31930,2
14543,1
14557,1
953,1
2490,2
11421,1
30231,2
26357,2
17054,2
13087,2
27117,3
19312,3
32505,1
28323,1
32353,3
15036,1
16115,1
16447,2
16353,1
8203,2
3084,1
18203,1
20790,1
33482,2
31881,2
17463,2
5614,2
28838,2
34764,2
10484,2
21310,1
20398,2
30865,3
9659,1
9037,1
23463,2
10089,1
28393,3
29241,2
7441,2
29046,2
19233,1
29178,3
12534,2
15330,1
25068,3
19750,1
27167,2
10942,1
23853,2
3254,2
14747,2
15176,3
31193,1
2925,1
10827,2
1574,1
790,1
25422,2
26815,2
17753,3
27790,2
34623,3
22734,2
678,1
11262,2
8616,1
31229,2
6514,1
29080,2
32535,2
5998,1
26733,2
1609,1
27787,2
31469,2
17108,2
17562,3
24872,3
33847,3
15684,2
34561,2
19372,2
7056,1
11415,1
18060,3
872,1
2321,1
124,1
25466,1
19517,1
558,1
20011,1
21911,2
1173,1
22093,1
26406,3
20715,2
21545,2
25763,2
28217,2
5119,1
13168,2
27076,2
12249,1
22207,2
23252,2
26453,2
19702,2
8826,1
32871,3
2581,1
23245,3
32410,2
19981,2
29267,3
2378,1
4213,1
21732,2
9151,2
22717,3
11111,2
18519,2
1975,1
23583,3
16748,2
16742,2
25124,2
4967,1
4598,1
6745,1
24641,2
32753,1
26758,2
31873,2
20434,2
25069,3
33159,2
6711,1
6080,2
3104,1
9025,2
24744,2
28948,3
31265,2
18782,2
21216,2
5997,1
164,1
29121,1
568,1
20431,2
8373,1
8401,2
7170,2
16634,1
28152,2
4956,1
24182,1
8409,2
12241,1
6943,1
361,1
5336,2
31386,3
17254,3
26479,2
20506,2
18243,2
34088,2
17369,2
10205,2
21820,1
23982,2
2266,1
21460,3
34578,1
12037,2
14978,2
5667,1
14058,1
19410,2
13256,1
640,1
20566,2
23919,1
10488,2
3094,1
15198,3
24728,2
24231,3
15399,2
25389,2
5472,1
19657,2
14467,2
11792,2
7023,1
33705,2
24469,2
30859,3
28304,2
30085,3
19359,2
30440,2
30662,2
4711,1
22078,1
27735,3
30961,2
5803,2
26691,3
3664,1
583,1
28735,2
24375,2
5988,1
15768,2
3840,1
20657,2
11710,1
9226,2
6741,1
30547,2
13866,2
4614,1
21132,2
2303,1
6043,1
19629,2
5206,1
12556,2
34418,3
23485,2
11805,2
12122,2
3168,1
3932,1
3814,1
19220,1
14322,1
4475,1
12825,2
13461,2
18355,2
8770,1
14139,2
2329,1
25183,2
18499,2
6071,2
7512,1
6459,1
18875,2
16355,1
82,1
14921,2
29747,3
29857,2
20286,1
3970,1
25521,2
27044,1
19677,2
14262,1
18885,2
4892,1
2361,1
21453,3
28859,1
2515,1
10162,1
31473,2
30242,2
2874,1
7070,1
368,1
4084,1
18204,1
14234,2
2254,1
30057,3
21438,2
9433,2
9009,2
26187,2
15023,2
1090,1
12382,2
34483,2
5290,2
8235,2
12017,2
1233,1
15706,2
17778,3
24468,2
15038,1
22300,2
20030,1
13375,2
29843,2
33465,2
20743,2
21584,1
11179,1
20921,2
14017,1
16432,2
15879,1
25970,2
14338,2
19332,3
18068,3
13081,2
30415,1
1531,1
12794,2
31190,1
12783,2
17019,3
9136,1
16544,2
8592,1
21237,2
30148,1
13795,1
6054,2
6241,1
24560,2
16068,2
24135,2
33254,2
893,1
1466,1
28151,2
10841,2
24516,2
14864,2
8513,1
26534,1
2139,1
4313,2
4390,1
16042,2
33684,2
23806,3
12863,2
26010,1
28125,3
2914,1
12266,2
1804,1
33995,2
9990,2
14375,2
25433,2
13481,1
14210,2
9329,1
25398,3
30466,2
17072,2
18734,1
11098,2
2036,1
8822,1
7001,1
25662,3
12747,1
17233,3
15325,1
24625,3
